id,name,determinacion,list_price,lst_price,organismo_id/id,unidad_id/id,departamento_id/id,coordinacion_id/id,laboratorio_id/id,verificacion_insitu,active,type
ensayos_de_migracion_en_simulante_b_migracion_total_de_hojalatas_en_simulante_b,Ensayos de Migración en Simulante B,Migración Total  de hojalatas en simulante B,492000,492000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_migracion_en_simulante_b_migracion_total_de_materiales_celulosicos_en_simulante_b,Ensayos de Migración en Simulante B,Migración Total de materiales celulosicos en simulante B,528000,528000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_migracion_en_simulante_b_migracion_especifica_del_material_plastico_en_simulante_b,Ensayos de Migración en Simulante B,Migración Específica del material plástico en Simulante B,258000,258000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_migracion_en_simulante_b_migracion_especifica_de_hojalatas_en_simulante_b,Ensayos de Migración en Simulante B,Migración Específica de hojalatas en Simulante B,312000,312000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_migracion_en_simulante_b_migracion_especifica_de_materiales_celulosicos_en_simulante_b,Ensayos de Migración en Simulante B,Migracion Específica de materiales celulosicos en simulante B,257000,257000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_migracion_en_simulante_b_migracion_total_en_simulante_b,Ensayos de Migración en Simulante B,Migración Total en Simulante B,437000,437000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
,,,,,,,,,,,,
ensayos_de_migracion_en_simulante_c_migracion_total_del_material_plastico_en_simulante_c_>_10%_de_alcoh,Ensayos de Migración en Simulante C,Migración Total del material plástico en Simulante C >  10% de alcoh. ,629000,629000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_migracion_en_simulante_c_simulante_c_por_litro_>10%_alcoh,Ensayos de Migración en Simulante C,Simulante C por litro >10% alcoh.,266000,266000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_migracion_en_simulante_c_migracion_total_de_hojalatas_en_simulante_c_≤_10%_de_alcoh,Ensayos de Migración en Simulante C,Migración Total  de hojalatas en simulante C ≤ 10% de alcoh. ,490000,490000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_migracion_en_simulante_c_migracion_especifica_del_material_plastico_en_simulante_c_>_10%_de_alcoh,Ensayos de Migración en Simulante C,Migración Específica del material plástico en Simulante C >  10% de alcoh. ,478000,478000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_migracion_en_simulante_c_migracion_especifica_de_hojalatas_en_simulante_c_≤_10%_de_alcoh,Ensayos de Migración en Simulante C,Migración Específica de hojalatas en Simulante C ≤ 10% de alcoh.,313000,313000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_migracion_en_simulante_d_migracion_total_del_material_plastico_en_simulante_d_(n-hepatno),Ensayos de Migración en Simulante D,Migración Total  del material plástico en Simulante D (n-hepatno),1081000,1081000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_migracion_en_simulante_d_migracion_total_del_material_plastico_en_simulante_d_(iso-octano),Ensayos de Migración en Simulante D,Migración Total  del material plástico en Simulante D (Iso-Octano),676000,676000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_migracion_en_simulante_d_migracion_total_del_material_plastico_en_simulante_d_(alcohol_al_95%),Ensayos de Migración en Simulante D,Migración Total del material plástico en Simulante D (Alcohol al 95%) ,517000,517000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_migracion_en_simulante_d_migracion_total_de_materiales_celulosicos_en_simulante_d_(n-heptano),Ensayos de Migración en Simulante D,Migracion Total de materiales celulosicos en simulante D (n-heptano),1345000,1345000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_migracion_en_simulante_d_migracion_especifica_del_material_plastico_en_simulante_d,Ensayos de Migración en Simulante D,Migración Específica del material plástico en Simulante D,358000,358000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_migracion_en_simulante_d_1_octeno_en_simulante_graso_(d),Ensayos de Migración en Simulante D,1 Octeno en  simulante graso (D),1294000,1294000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_migracion_en_simulante_d_bisfenol_a_en_simulante_graso_(d),Ensayos de Migración en Simulante D,Bisfenol A en simulante graso (D),916000,916000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_migracion_en_simulante_d_etilenglicol_y_dietilenglicol_en_simulante_graso_(d),Ensayos de Migración en Simulante D,Etilenglicol y Dietilenglicol en simulante graso (D),1071000,1071000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_migracion_en_simulante_d_simulante_d_(aceite_de_girasol)_por_litro,Ensayos de Migración en Simulante D,Simulante D (aceite de girasol) por litro,57000,57000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_migracion_en_simulante_d_migracion_especifica_de_materiales_celulosicos_en_simulante_d_(aceite_de_girasol),Ensayos de Migración en Simulante D,Migracion Específica de materiales celulosicos en simulante D (aceite de girasol),393000,393000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_migracion_en_simulante_d_formaldehido_en_simulante_graso_(d),Ensayos de Migración en Simulante D,Formaldehído en simulante  graso (D),890000,890000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_migracion_en_simulante_d_migracion_total_en_simulante_(d),Ensayos de Migración en Simulante D,Migración Total en Simulante (D),655000,655000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_migracion_en_simulante_d_migracion_total_en_simulante_(d)_por_litro,Ensayos de Migración en Simulante D,Migración Total en Simulante (D) por litro,472000,472000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_migracion_en_simulante_d_cuantificacion_de_e-caprolactama_en_simulantes_grasos_(d),Ensayos de Migración en Simulante D,Cuantificación de E-Caprolactama en Simulantes Grasos (D),1444000,1444000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_migracion_en_simulante_d_migracion_total_del_material_plastico_en_simulante_d_>_10%_de_alcohol,Ensayos de Migración en Simulante D,Migración Total del material plástico en Simulante D >  10% de alcohol ,547000,547000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_migracion_en_simulante_d_simulante_d_por_litro_>_10%_alcohol,Ensayos de Migración en Simulante D,Simulante D por litro > 10% alcohol,231000,231000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_migracion_en_simulante_d_acido_tereftalico_en_simulante_graso_(d),Ensayos de Migración en Simulante D,Acido Tereftálico en simulante graso (D),1506000,1506000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_migracion_en_simulante_d_simulante_d_por_litro_(alcohol_al_95%),Ensayos de Migración en Simulante D,Simulante D por litro (Alcohol al 95%),231000,231000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_migracion_en_simulante_d_cuantificacion_de_un_componente_por_cg_en_simulante_graso_(d),Ensayos de Migración en Simulante D,Cuantificación de un componente por CG en simulante Graso (D),1020000,1020000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_migracion_en_simulante_d_bisfenol_a_en_simulante_graso_(d)_sin_curva_de_calibracion,Ensayos de Migración en Simulante D,Bisfenol A en simulante graso (D) sin Curva de Calibración,520000,520000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_migracion_en_simulante_(a_b_o_c)_1_octeno_en_simulantes_acuosos_(a_b_o_c),Ensayos de Migración en Simulante (A B o C),1 Octeno en simulantes acuosos  (A B ó C),1238000,1238000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_migracion_en_simulante_(a_b_o_c)_bisfenol_a_en_simulantes_acuosos_(a_b_o_c),Ensayos de Migración en Simulante (A B o C),Bisfenol A en simulantes acuosos (A B ó C),845000,845000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_migracion_en_simulante_(a_b_o_c)_acido_tereftalico_en_simulantes_acuosos_(a_b_o_c),Ensayos de Migración en Simulante (A B o C),Acido Tereftálico en simulantes acuosos  (A B ó C),982000,982000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_migracion_en_simulante_(a_b_o_c)_etilenglicol_y_dietilenglicol_en_simulantes_acuosos_(a_b_o_c),Ensayos de Migración en Simulante (A B o C),Etilenglicol y Dietilenglicol en simulantes acuosos  (A B ó C),610000,610000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
